0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.00001,1.001,1,50,0.99,0.99,0.001
0.4512406684001714,0.02375449995,0.4749951683501714,0.0475089999,0.04901,0.9905001,0.951000101010101,0,2.516161717171717,0.050010000000000006,0.050010000000000006,1,50,0.99,0.99,0.001
0.4049911684001712,0.045003999950000005,0.44999516835017117,0.09000799990000001,0.09901,0.9910001,0.9010001010101011,0,5.041919292929293,0.10001,0.10001,1,50,0.99,0.99,0.001
0.36124166840017086,0.06375349995000001,0.42499516835017087,0.12750699990000003,0.14901000000000003,0.9915001000000001,0.851000101010101,0,7.5676768686868705,0.15001000000000003,0.15001000000000003,1,50,0.99,0.99,0.001
0.3199921684001706,0.08000299995,0.39999516835017057,0.1600059999,0.19901,0.9920001,0.8010001010101011,0,10.093434444444444,0.20001000000000002,0.20001000000000002,1,50,0.99,0.99,0.001
0.28124266840017026,0.09375249995000001,0.37499516835017027,0.18750499990000002,0.24901,0.9925001,0.7510001010101011,0,12.61919202020202,0.25001,0.25001,1,50,0.99,0.99,0.001
0.24499316840017007,0.10500199995000001,0.3499951683501701,0.21000399990000002,0.29901,0.9930001,0.7010001010101011,0,15.144949595959597,0.30001,0.30001,1,50,0.99,0.99,0.001
0.21124366840016973,0.11375149995,0.3249951683501697,0.2275029999,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,17.670707171717172,0.35001000000000004,0.35001000000000004,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001694,0.12375049995000001,0.2749951683501694,0.24750099990000002,0.44901,0.9945001,0.551000101010101,0,22.722222323232323,0.45001,0.45001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.050010000000000006,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.050010000000000006,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.050010000000000006,0.60001,1,50,0.99,0.99,0.001
0.0754809819055999,0.11726469389850241,0.19274567580410232,0.23452938779700472,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015246,0.050010000000000006,0.6500100000000001,1,50,0.99,0.99,0.001
0.06637891768271119,0.11269673307801235,0.17907565076072354,0.22539346615602462,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752707,0.050010000000000006,0.70001,1,50,0.99,0.99,0.001
0.059476269721207814,0.10774015300273425,0.16721642272394205,0.21548030600546836,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.050010000000000006,0.7500100000000001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.050010000000000006,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.050010000000000006,0.85001,1,50,0.99,0.99,0.001
0.04692935304383895,0.09257236391635915,0.13950171696019809,0.18514472783271818,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.45223229194728,0.050010000000000006,0.9000100000000001,1,50,0.99,0.99,0.001
0.0443156972689359,0.0878825685720625,0.13219826584099842,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.050010000000000006,0.95001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.050010000000000006,1.001,1,50,0.99,0.99,0.001
0.4049911684001712,0.045003999950000005,0.44999516835017117,0.09000799990000001,0.09901,0.9910001,0.9010001010101011,0,5.041919292929293,0.10001,0.10001,1,50,0.99,0.99,0.001
0.36124166840017086,0.06375349995000001,0.42499516835017087,0.12750699990000003,0.14901000000000003,0.9915001000000001,0.851000101010101,0,7.5676768686868705,0.15001000000000003,0.15001000000000003,1,50,0.99,0.99,0.001
0.3199921684001706,0.08000299995,0.39999516835017057,0.1600059999,0.19901,0.9920001,0.8010001010101011,0,10.093434444444444,0.20001000000000002,0.20001000000000002,1,50,0.99,0.99,0.001
0.28124266840017026,0.09375249995000001,0.37499516835017027,0.18750499990000002,0.24901,0.9925001,0.7510001010101011,0,12.61919202020202,0.25001,0.25001,1,50,0.99,0.99,0.001
0.24499316840016996,0.10500199995000004,0.34999516835016997,0.21000399990000007,0.29901000000000005,0.9930001,0.701000101010101,0,15.144949595959599,0.30001000000000005,0.30001000000000005,1,50,0.99,0.99,0.001
0.2112436684001698,0.11375149995,0.32499516835016984,0.2275029999,0.34901,0.9935001000000001,0.6510001010101011,0,17.67070717171717,0.35001,0.35001,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001693,0.12375049995,0.2749951683501693,0.2475009999,0.4490100000000001,0.9945001,0.5510001010101009,0,22.722222323232323,0.4500100000000001,0.4500100000000001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.10001,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.10001,0.55001,1,50,0.99,0.99,0.001
0.08753535991546653,0.12114022712451614,0.20867558703998268,0.2422804542490321,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511325,0.10001,0.6000099999999999,1,50,0.99,0.99,0.001
0.07548098190559986,0.11726469389850244,0.1927456758041023,0.23452938779700475,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015245,0.10001,0.65001,1,50,0.99,0.99,0.001
0.06637891768271119,0.11269673307801235,0.17907565076072354,0.22539346615602462,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752707,0.10001,0.70001,1,50,0.99,0.99,0.001
0.059476269721207876,0.10774015300273425,0.16721642272394213,0.2154803060054684,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.10001,0.75001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.10001,0.80001,1,50,0.99,0.99,0.001
0.0501373636884301,0.09752203743426752,0.14765940112269763,0.195044074868535,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.9268149649945,0.10001,0.8500099999999999,1,50,0.99,0.99,0.001
0.04692935304383916,0.09257236391635916,0.1395017169601983,0.1851447278327182,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.452232291947276,0.10001,0.90001,1,50,0.99,0.99,0.001
0.0443156972689359,0.0878825685720625,0.13219826584099842,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.10001,0.95001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.10001,1.001,1,50,0.99,0.99,0.001
0.36124166840017086,0.06375349995000001,0.42499516835017087,0.12750699990000003,0.14901000000000003,0.9915001000000001,0.851000101010101,0,7.5676768686868705,0.15001000000000003,0.15001000000000003,1,50,0.99,0.99,0.001
0.3199921684001706,0.08000299995,0.39999516835017057,0.1600059999,0.19901,0.9920001,0.8010001010101011,0,10.093434444444444,0.20001000000000002,0.20001000000000002,1,50,0.99,0.99,0.001
0.28124266840017026,0.09375249995000001,0.37499516835017027,0.18750499990000002,0.24901,0.9925001,0.7510001010101011,0,12.61919202020202,0.25001,0.25001,1,50,0.99,0.99,0.001
0.24499316840016996,0.10500199995000004,0.34999516835016997,0.21000399990000007,0.29901000000000005,0.9930001,0.701000101010101,0,15.144949595959599,0.30001000000000005,0.30001000000000005,1,50,0.99,0.99,0.001
0.21124366840016973,0.11375149995,0.3249951683501697,0.2275029999,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,17.670707171717172,0.35001000000000004,0.35001000000000004,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001693,0.12375049995,0.2749951683501693,0.2475009999,0.4490100000000001,0.9945001,0.5510001010101009,0,22.722222323232323,0.4500100000000001,0.4500100000000001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.15001000000000003,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.15001000000000003,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.15001000000000003,0.60001,1,50,0.99,0.99,0.001
0.07548098190559986,0.11726469389850244,0.1927456758041023,0.23452938779700475,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015245,0.15001000000000003,0.65001,1,50,0.99,0.99,0.001
0.06637891768271119,0.11269673307801235,0.17907565076072354,0.22539346615602462,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752707,0.15001000000000003,0.70001,1,50,0.99,0.99,0.001
0.059476269721207814,0.10774015300273425,0.16721642272394205,0.21548030600546836,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.15001000000000003,0.7500100000000001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.15001000000000003,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.15001000000000003,0.85001,1,50,0.99,0.99,0.001
0.04692935304383916,0.09257236391635916,0.1395017169601983,0.1851447278327182,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.452232291947276,0.15001000000000003,0.90001,1,50,0.99,0.99,0.001
0.0443156972689359,0.0878825685720625,0.13219826584099842,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.15001000000000003,0.95001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.15001000000000003,1.001,1,50,0.99,0.99,0.001
0.3199921684001706,0.08000299995,0.39999516835017057,0.1600059999,0.19901,0.9920001,0.8010001010101011,0,10.093434444444444,0.20001000000000002,0.20001000000000002,1,50,0.99,0.99,0.001
0.28124266840017026,0.09375249995000001,0.37499516835017027,0.18750499990000002,0.24901,0.9925001,0.7510001010101011,0,12.61919202020202,0.25001,0.25001,1,50,0.99,0.99,0.001
0.24499316840016996,0.10500199995000004,0.34999516835016997,0.21000399990000007,0.29901000000000005,0.9930001,0.701000101010101,0,15.144949595959599,0.30001000000000005,0.30001000000000005,1,50,0.99,0.99,0.001
0.21124366840016973,0.11375149995,0.3249951683501697,0.2275029999,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,17.670707171717172,0.35001000000000004,0.35001000000000004,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001694,0.12375049995000001,0.2749951683501694,0.24750099990000002,0.44901,0.9945001,0.551000101010101,0,22.722222323232323,0.45001,0.45001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.20001000000000002,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.20001000000000002,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.20001000000000002,0.60001,1,50,0.99,0.99,0.001
0.07548098190559986,0.11726469389850244,0.1927456758041023,0.23452938779700475,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015245,0.20001000000000002,0.65001,1,50,0.99,0.99,0.001
0.06637891768271131,0.1126967330780124,0.1790756507607237,0.22539346615602468,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752706,0.20001000000000002,0.7000099999999999,1,50,0.99,0.99,0.001
0.059476269721207876,0.10774015300273425,0.16721642272394213,0.2154803060054684,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.20001000000000002,0.75001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.20001000000000002,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.20001000000000002,0.85001,1,50,0.99,0.99,0.001
0.04692935304383895,0.09257236391635915,0.13950171696019809,0.18514472783271818,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.45223229194728,0.20001000000000002,0.9000100000000001,1,50,0.99,0.99,0.001
0.04431569726893615,0.0878825685720625,0.13219826584099864,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.20001000000000002,0.9500099999999999,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.20001000000000002,1.001,1,50,0.99,0.99,0.001
0.28124266840017026,0.09375249995000001,0.37499516835017027,0.18750499990000002,0.24901,0.9925001,0.7510001010101011,0,12.61919202020202,0.25001,0.25001,1,50,0.99,0.99,0.001
0.24499316840017007,0.10500199995000001,0.3499951683501701,0.21000399990000002,0.29901,0.9930001,0.7010001010101011,0,15.144949595959597,0.30001,0.30001,1,50,0.99,0.99,0.001
0.2112436684001698,0.11375149995,0.32499516835016984,0.2275029999,0.34901,0.9935001000000001,0.6510001010101011,0,17.67070717171717,0.35001,0.35001,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001694,0.12375049995000001,0.2749951683501694,0.24750099990000002,0.44901,0.9945001,0.551000101010101,0,22.722222323232323,0.45001,0.45001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.25001,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.25001,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.25001,0.60001,1,50,0.99,0.99,0.001
0.07548098190559986,0.11726469389850244,0.1927456758041023,0.23452938779700475,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015245,0.25001,0.65001,1,50,0.99,0.99,0.001
0.06637891768271131,0.1126967330780124,0.1790756507607237,0.22539346615602468,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752706,0.25001,0.7000099999999999,1,50,0.99,0.99,0.001
0.059476269721207876,0.10774015300273425,0.16721642272394213,0.2154803060054684,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.25001,0.75001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.25001,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.25001,0.85001,1,50,0.99,0.99,0.001
0.04692935304383916,0.09257236391635916,0.1395017169601983,0.1851447278327182,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.452232291947276,0.25001,0.90001,1,50,0.99,0.99,0.001
0.0443156972689359,0.0878825685720625,0.13219826584099842,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.25001,0.95001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.25001,1.001,1,50,0.99,0.99,0.001
0.24499316840016996,0.10500199995000004,0.34999516835016997,0.21000399990000007,0.29901000000000005,0.9930001,0.701000101010101,0,15.144949595959599,0.30001000000000005,0.30001000000000005,1,50,0.99,0.99,0.001
0.21124366840016973,0.11375149995,0.3249951683501697,0.2275029999,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,17.670707171717172,0.35001000000000004,0.35001000000000004,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001693,0.12375049995,0.2749951683501693,0.2475009999,0.4490100000000001,0.9945001,0.5510001010101009,0,22.722222323232323,0.4500100000000001,0.4500100000000001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.30001000000000005,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.30001000000000005,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.30001000000000005,0.60001,1,50,0.99,0.99,0.001
0.0754809819055999,0.11726469389850241,0.19274567580410232,0.23452938779700472,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015246,0.30001000000000005,0.6500100000000001,1,50,0.99,0.99,0.001
0.06637891768271119,0.11269673307801235,0.17907565076072354,0.22539346615602462,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752707,0.30001000000000005,0.70001,1,50,0.99,0.99,0.001
0.059476269721207876,0.10774015300273425,0.16721642272394213,0.2154803060054684,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.30001000000000005,0.75001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.30001000000000005,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.30001000000000005,0.85001,1,50,0.99,0.99,0.001
0.04692935304383895,0.09257236391635915,0.13950171696019809,0.18514472783271818,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.45223229194728,0.30001000000000005,0.9000100000000001,1,50,0.99,0.99,0.001
0.0443156972689359,0.0878825685720625,0.13219826584099842,0.17576513714412495,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.977632361666856,0.30001000000000005,0.95001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.30001000000000005,1.001,1,50,0.99,0.99,0.001
0.21124366840016973,0.11375149995,0.3249951683501697,0.2275029999,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,17.670707171717172,0.35001000000000004,0.35001000000000004,1,50,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,20.196464747474746,0.40001000000000003,0.40001000000000003,1,50,0.99,0.99,0.001
0.1512446684001693,0.12375049995,0.2749951683501693,0.2475009999,0.4490100000000001,0.9945001,0.5510001010101009,0,22.722222323232323,0.4500100000000001,0.4500100000000001,1,50,0.99,0.99,0.001
0.12500123104543528,0.12499999004499138,0.25000122109042666,0.24999998008998256,0.49654998968314534,0.9949999789451949,0.5034848376384339,0,25.24797977671233,0.35001000000000004,0.50001,1,50,0.99,0.99,0.001
0.10356587743987669,0.12391051174986945,0.22747638918974614,0.2478210234997387,0.496770733035772,0.9954504755832084,0.5037169116640772,0,27.77368734907396,0.35001000000000004,0.55001,1,50,0.99,0.99,0.001
0.08753535991546652,0.12114022712451611,0.20867558703998262,0.24228045424903205,0.4969549808968397,0.9958264916262037,0.5039106168983475,0,30.299319688511332,0.35001000000000004,0.60001,1,50,0.99,0.99,0.001
0.0754809819055999,0.11726469389850241,0.19274567580410232,0.23452938779700472,0.49711109402695136,0.9961450898509213,0.5040747432565353,0,32.82489403015246,0.35001000000000004,0.6500100000000001,1,50,0.99,0.99,0.001
0.06637891768271119,0.11269673307801235,0.17907565076072354,0.22539346615602462,0.49724506027237647,0.9964184903517889,0.5042155859388004,0,35.35042271752707,0.35001000000000004,0.70001,1,50,0.99,0.99,0.001
0.059476269721207876,0.10774015300273425,0.16721642272394213,0.2154803060054684,0.4973612807071369,0.9966556749125245,0.5043377719246339,0,37.87591482314397,0.35001000000000004,0.75001,1,50,0.99,0.99,0.001
0.05420700481121006,0.10262350699710057,0.15683051180831065,0.20524701399420095,0.4974630626341101,0.9968633931308372,0.5044447782795223,0,40.40137716477863,0.35001000000000004,0.80001,1,50,0.99,0.99,0.001
0.05013736368842995,0.09752203743426753,0.1476594011226975,0.19504407486853492,0.4975529395188291,0.9970468153445494,0.5045392685108286,0,42.926814964994506,0.35001000000000004,0.85001,1,50,0.99,0.99,0.001
0.04692935304383895,0.09257236391635915,0.13950171696019809,0.18514472783271818,0.4976328848236216,0.9972099690277993,0.5046233173779573,0,45.45223229194728,0.35001000000000004,0.9000100000000001,1,50,0.99,0.99,0.001
0.04431569726893618,0.08788256857206249,0.13219826584099867,0.17576513714412492,0.4977044586445898,0.9973560380501834,0.5046985650561552,0,47.97763236166686,0.35001000000000004,0.9500100000000001,1,50,0.99,0.99,0.001
0.04214658366484218,0.08366601221551823,0.12581259588036042,0.16733202443103626,0.4977670382077253,0.9974837514443374,0.5047643568046588,0,50.425930629960824,0.35001000000000004,1.001,1,50,0.99,0.99,0.001
