0.07247798472404623,0.11336257201528523,0.18584055673933148,0.2267251440305703,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.84855806558056,0.050010000000000006,0.70001,1,50,0.9,0.9,0.1
0.06576570504314097,0.10862122702268467,0.17438693206582564,0.21724245404536935,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.62888109328579,0.050010000000000006,0.7500100000000001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.050010000000000006,0.80001,1,50,0.9,0.9,0.1
0.05647596340903642,0.0988144275732993,0.1552903909823357,0.19762885514659856,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.18868032463767,0.050010000000000006,0.85001,1,50,0.9,0.9,0.1
0.05315705709443459,0.09407756265792701,0.1472346197523616,0.188155125315854,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146305,0.050010000000000006,0.9000100000000001,1,50,0.9,0.9,0.1
0.05029818483918577,0.08963924366455768,0.13993742850374347,0.1792784873291153,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.7476326332666,0.050010000000000006,0.95001,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.050010000000000006,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.050010000000000006,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.050010000000000006,1.1,1,50,0.9,0.9,0.1
0.40684285190185254,0.04500399995000001,0.4518468518518526,0.09000799990000002,9.999999999996123e-6,0.910001,1.0111011111111112,0,5.456112222222222,0.10001,0.10001,1,50,0.9,0.9,0.1
0.36309335190185243,0.06375349995000001,0.42684685185185245,0.12750699990000003,0.05001000000000003,0.915001,0.9611011111111111,0,8.239445555555557,0.15001000000000003,0.15001000000000003,1,50,0.9,0.9,0.1
0.3218438519018524,0.08000299995,0.40184685185185237,0.1600059999,0.10001000000000002,0.920001,0.911101111111111,0,11.022778888888888,0.20001000000000002,0.20001000000000002,1,50,0.9,0.9,0.1
0.2830943519018523,0.09375249995,0.3768468518518523,0.1875049999,0.15001,0.925001,0.8611011111111111,0,13.806112222222222,0.25001,0.25001,1,50,0.9,0.9,0.1
0.24684485190185218,0.10500199995000001,0.35184685185185216,0.21000399990000002,0.20001000000000005,0.930001,0.811101111111111,0,16.58944555555556,0.30001000000000005,0.30001000000000005,1,50,0.9,0.9,0.1
0.21309535190185225,0.11375149995,0.32684685185185225,0.2275029999,0.25000999999999995,0.935001,0.7611011111111111,0,19.372778888888885,0.35001,0.35001,1,50,0.9,0.9,0.1
0.18184585190185212,0.12000099994999999,0.3018468518518521,0.24000199989999998,0.30001,0.940001,0.7111011111111111,0,22.156112222222223,0.40001000000000003,0.40001000000000003,1,50,0.9,0.9,0.1
0.15309635190185206,0.12375049995,0.27684685185185204,0.2475009999,0.35001000000000004,0.945001,0.661101111111111,0,24.939445555555558,0.4500100000000001,0.4500100000000001,1,50,0.9,0.9,0.1
0.1274625913433745,0.1249890860587659,0.2524516774021404,0.2499781721175318,0.3754412170960717,0.9498800348899422,0.6382653531043005,0,27.722644483211045,0.10001,0.50001,1,50,0.9,0.9,0.1
0.10766063714321623,0.12397635793603089,0.23163699507924712,0.24795271587206175,0.37748105596371523,0.9540429713545209,0.6406243504342286,0,30.505047745949472,0.10001,0.55001,1,50,0.9,0.9,0.1
0.09264692037423203,0.12137808547516384,0.21402500584939588,0.24275617095032764,0.37920703090824065,0.9575653692004911,0.6426203758802782,0,33.28673929911165,0.10001,0.6000099999999999,1,50,0.9,0.9,0.1
0.08121544374382024,0.1177120140646532,0.19892745780847343,0.2354240281293063,0.3806865906162511,0.9605848788086756,0.6443314313249161,0,36.06787208756519,0.10001,0.65001,1,50,0.9,0.9,0.1
0.07247798472404623,0.11336257201528523,0.18584055673933148,0.2267251440305703,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.84855806558056,0.10001,0.70001,1,50,0.9,0.9,0.1
0.06576570504314122,0.10862122702268472,0.17438693206582595,0.21724245404536943,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.628881093285784,0.10001,0.75001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.10001,0.80001,1,50,0.9,0.9,0.1
0.05647596340903632,0.09881442757329932,0.15529039098233566,0.19762885514659861,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.188680324637666,0.10001,0.8500099999999999,1,50,0.9,0.9,0.1
0.05315705709443462,0.09407756265792702,0.14723461975236163,0.18815512531585402,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146304,0.10001,0.90001,1,50,0.9,0.9,0.1
0.05029818483918577,0.08963924366455768,0.13993742850374347,0.1792784873291153,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.7476326332666,0.10001,0.95001,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.10001,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.10001,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.10001,1.1,1,50,0.9,0.9,0.1
0.36309335190185243,0.06375349995000001,0.42684685185185245,0.12750699990000003,0.05001000000000003,0.915001,0.9611011111111111,0,8.239445555555557,0.15001000000000003,0.15001000000000003,1,50,0.9,0.9,0.1
0.3218438519018524,0.08000299995,0.40184685185185237,0.1600059999,0.10001000000000002,0.920001,0.911101111111111,0,11.022778888888888,0.20001000000000002,0.20001000000000002,1,50,0.9,0.9,0.1
0.2830943519018523,0.09375249995,0.3768468518518523,0.1875049999,0.15001,0.925001,0.8611011111111111,0,13.806112222222222,0.25001,0.25001,1,50,0.9,0.9,0.1
0.24684485190185218,0.10500199995000001,0.35184685185185216,0.21000399990000002,0.20001000000000005,0.930001,0.811101111111111,0,16.58944555555556,0.30001000000000005,0.30001000000000005,1,50,0.9,0.9,0.1
0.21309535190185216,0.11375149994999997,0.32684685185185214,0.22750299989999995,0.25001000000000007,0.935001,0.761101111111111,0,19.372778888888888,0.35001000000000004,0.35001000000000004,1,50,0.9,0.9,0.1
0.18184585190185212,0.12000099994999999,0.3018468518518521,0.24000199989999998,0.30001,0.940001,0.7111011111111111,0,22.156112222222223,0.40001000000000003,0.40001000000000003,1,50,0.9,0.9,0.1
0.15309635190185206,0.12375049995,0.27684685185185204,0.2475009999,0.35001000000000004,0.945001,0.661101111111111,0,24.939445555555558,0.4500100000000001,0.4500100000000001,1,50,0.9,0.9,0.1
0.1274625913433745,0.1249890860587659,0.2524516774021404,0.2499781721175318,0.3754412170960717,0.9498800348899422,0.6382653531043005,0,27.722644483211045,0.15001000000000003,0.50001,1,50,0.9,0.9,0.1
0.10766063714321623,0.12397635793603089,0.23163699507924712,0.24795271587206175,0.37748105596371523,0.9540429713545209,0.6406243504342286,0,30.505047745949472,0.15001000000000003,0.55001,1,50,0.9,0.9,0.1
0.092646920374232,0.12137808547516386,0.21402500584939588,0.24275617095032767,0.37920703090824065,0.9575653692004911,0.6426203758802782,0,33.28673929911166,0.15001000000000003,0.60001,1,50,0.9,0.9,0.1
0.08121544374382024,0.1177120140646532,0.19892745780847343,0.2354240281293063,0.3806865906162511,0.9605848788086756,0.6443314313249161,0,36.06787208756519,0.15001000000000003,0.65001,1,50,0.9,0.9,0.1
0.07247798472404623,0.11336257201528523,0.18584055673933148,0.2267251440305703,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.84855806558056,0.15001000000000003,0.70001,1,50,0.9,0.9,0.1
0.06576570504314097,0.10862122702268467,0.17438693206582564,0.21724245404536935,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.62888109328579,0.15001000000000003,0.7500100000000001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.15001000000000003,0.80001,1,50,0.9,0.9,0.1
0.05647596340903642,0.0988144275732993,0.1552903909823357,0.19762885514659856,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.18868032463767,0.15001000000000003,0.85001,1,50,0.9,0.9,0.1
0.05315705709443462,0.09407756265792702,0.14723461975236163,0.18815512531585402,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146304,0.15001000000000003,0.90001,1,50,0.9,0.9,0.1
0.05029818483918577,0.08963924366455768,0.13993742850374347,0.1792784873291153,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.7476326332666,0.15001000000000003,0.95001,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.15001000000000003,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.15001000000000003,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.15001000000000003,1.1,1,50,0.9,0.9,0.1
0.3218438519018524,0.08000299995,0.40184685185185237,0.1600059999,0.10001000000000002,0.920001,0.911101111111111,0,11.022778888888888,0.20001000000000002,0.20001000000000002,1,50,0.9,0.9,0.1
0.2830943519018523,0.09375249995,0.3768468518518523,0.1875049999,0.15001,0.925001,0.8611011111111111,0,13.806112222222222,0.25001,0.25001,1,50,0.9,0.9,0.1
0.24684485190185218,0.10500199995000001,0.35184685185185216,0.21000399990000002,0.20001000000000005,0.930001,0.811101111111111,0,16.58944555555556,0.30001000000000005,0.30001000000000005,1,50,0.9,0.9,0.1
0.21309535190185216,0.11375149994999997,0.32684685185185214,0.22750299989999995,0.25001000000000007,0.935001,0.761101111111111,0,19.372778888888888,0.35001000000000004,0.35001000000000004,1,50,0.9,0.9,0.1
0.18184585190185212,0.12000099994999999,0.3018468518518521,0.24000199989999998,0.30001,0.940001,0.7111011111111111,0,22.156112222222223,0.40001000000000003,0.40001000000000003,1,50,0.9,0.9,0.1
0.15309635190185208,0.12375049995,0.2768468518518521,0.2475009999,0.35001000000000004,0.945001,0.661101111111111,0,24.939445555555558,0.45001,0.45001,1,50,0.9,0.9,0.1
0.1274625913433745,0.1249890860587659,0.2524516774021404,0.2499781721175318,0.3754412170960717,0.9498800348899422,0.6382653531043005,0,27.722644483211045,0.20001000000000002,0.50001,1,50,0.9,0.9,0.1
0.10766063714321623,0.12397635793603089,0.23163699507924712,0.24795271587206175,0.37748105596371523,0.9540429713545209,0.6406243504342286,0,30.505047745949472,0.20001000000000002,0.55001,1,50,0.9,0.9,0.1
0.092646920374232,0.12137808547516386,0.21402500584939588,0.24275617095032767,0.37920703090824065,0.9575653692004911,0.6426203758802782,0,33.28673929911166,0.20001000000000002,0.60001,1,50,0.9,0.9,0.1
0.08121544374382024,0.1177120140646532,0.19892745780847343,0.2354240281293063,0.3806865906162511,0.9605848788086756,0.6443314313249161,0,36.06787208756519,0.20001000000000002,0.65001,1,50,0.9,0.9,0.1
0.07247798472404635,0.11336257201528523,0.18584055673933159,0.22672514403057037,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.848558065580555,0.20001000000000002,0.7000099999999999,1,50,0.9,0.9,0.1
0.06576570504314122,0.10862122702268472,0.17438693206582595,0.21724245404536943,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.628881093285784,0.20001000000000002,0.75001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.20001000000000002,0.80001,1,50,0.9,0.9,0.1
0.05647596340903642,0.0988144275732993,0.1552903909823357,0.19762885514659856,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.18868032463767,0.20001000000000002,0.85001,1,50,0.9,0.9,0.1
0.05315705709443459,0.09407756265792701,0.1472346197523616,0.188155125315854,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146305,0.20001000000000002,0.9000100000000001,1,50,0.9,0.9,0.1
0.050298184839185724,0.0896392436645577,0.1399374285037434,0.17927848732911533,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.74763263326659,0.20001000000000002,0.9500099999999999,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.20001000000000002,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.20001000000000002,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.20001000000000002,1.1,1,50,0.9,0.9,0.1
0.2830943519018523,0.09375249995,0.3768468518518523,0.1875049999,0.15001,0.925001,0.8611011111111111,0,13.806112222222222,0.25001,0.25001,1,50,0.9,0.9,0.1
0.24684485190185224,0.10500199995000001,0.35184685185185227,0.21000399990000002,0.20001,0.930001,0.811101111111111,0,16.589445555555557,0.30001,0.30001,1,50,0.9,0.9,0.1
0.21309535190185225,0.11375149995,0.32684685185185225,0.2275029999,0.25000999999999995,0.935001,0.7611011111111111,0,19.372778888888885,0.35001,0.35001,1,50,0.9,0.9,0.1
0.18184585190185212,0.12000099994999999,0.3018468518518521,0.24000199989999998,0.30001,0.940001,0.7111011111111111,0,22.156112222222223,0.40001000000000003,0.40001000000000003,1,50,0.9,0.9,0.1
0.15309635190185208,0.12375049995,0.2768468518518521,0.2475009999,0.35001000000000004,0.945001,0.661101111111111,0,24.939445555555558,0.45001,0.45001,1,50,0.9,0.9,0.1
0.1274625913433745,0.1249890860587659,0.2524516774021404,0.2499781721175318,0.3754412170960717,0.9498800348899422,0.6382653531043005,0,27.722644483211045,0.25001,0.50001,1,50,0.9,0.9,0.1
0.10766063714321623,0.12397635793603089,0.23163699507924712,0.24795271587206175,0.37748105596371523,0.9540429713545209,0.6406243504342286,0,30.505047745949472,0.25001,0.55001,1,50,0.9,0.9,0.1
0.092646920374232,0.12137808547516386,0.21402500584939588,0.24275617095032767,0.37920703090824065,0.9575653692004911,0.6426203758802782,0,33.28673929911166,0.25001,0.60001,1,50,0.9,0.9,0.1
0.08121544374382024,0.1177120140646532,0.19892745780847343,0.2354240281293063,0.3806865906162511,0.9605848788086756,0.6443314313249161,0,36.06787208756519,0.25001,0.65001,1,50,0.9,0.9,0.1
0.07247798472404635,0.11336257201528523,0.18584055673933159,0.22672514403057037,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.848558065580555,0.25001,0.7000099999999999,1,50,0.9,0.9,0.1
0.06576570504314122,0.10862122702268472,0.17438693206582595,0.21724245404536943,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.628881093285784,0.25001,0.75001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.25001,0.80001,1,50,0.9,0.9,0.1
0.05647596340903642,0.0988144275732993,0.1552903909823357,0.19762885514659856,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.18868032463767,0.25001,0.85001,1,50,0.9,0.9,0.1
0.05315705709443462,0.09407756265792702,0.14723461975236163,0.18815512531585402,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146304,0.25001,0.90001,1,50,0.9,0.9,0.1
0.05029818483918577,0.08963924366455768,0.13993742850374347,0.1792784873291153,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.7476326332666,0.25001,0.95001,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.25001,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.25001,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.25001,1.1,1,50,0.9,0.9,0.1
0.24684485190185218,0.10500199995000001,0.35184685185185216,0.21000399990000002,0.20001000000000005,0.930001,0.811101111111111,0,16.58944555555556,0.30001000000000005,0.30001000000000005,1,50,0.9,0.9,0.1
0.21309535190185216,0.11375149994999997,0.32684685185185214,0.22750299989999995,0.25001000000000007,0.935001,0.761101111111111,0,19.372778888888888,0.35001000000000004,0.35001000000000004,1,50,0.9,0.9,0.1
0.18184585190185212,0.12000099994999999,0.3018468518518521,0.24000199989999998,0.30001,0.940001,0.7111011111111111,0,22.156112222222223,0.40001000000000003,0.40001000000000003,1,50,0.9,0.9,0.1
0.15309635190185206,0.12375049995,0.27684685185185204,0.2475009999,0.35001000000000004,0.945001,0.661101111111111,0,24.939445555555558,0.4500100000000001,0.4500100000000001,1,50,0.9,0.9,0.1
0.1274625913433745,0.1249890860587659,0.2524516774021404,0.2499781721175318,0.3754412170960717,0.9498800348899422,0.6382653531043005,0,27.722644483211045,0.30001000000000005,0.50001,1,50,0.9,0.9,0.1
0.10766063714321623,0.12397635793603089,0.23163699507924712,0.24795271587206175,0.37748105596371523,0.9540429713545209,0.6406243504342286,0,30.505047745949472,0.30001000000000005,0.55001,1,50,0.9,0.9,0.1
0.092646920374232,0.12137808547516386,0.21402500584939588,0.24275617095032767,0.37920703090824065,0.9575653692004911,0.6426203758802782,0,33.28673929911166,0.30001000000000005,0.60001,1,50,0.9,0.9,0.1
0.08121544374382031,0.11771201406465319,0.19892745780847348,0.23542402812930624,0.3806865906162511,0.9605848788086756,0.6443314313249161,0,36.0678720875652,0.30001000000000005,0.6500100000000001,1,50,0.9,0.9,0.1
0.07247798472404623,0.11336257201528523,0.18584055673933148,0.2267251440305703,0.38196910692102704,0.9632022590225041,0.6458146134460857,0,38.84855806558056,0.30001000000000005,0.70001,1,50,0.9,0.9,0.1
0.06576570504314122,0.10862122702268472,0.17438693206582595,0.21724245404536943,0.38309156213903056,0.9654929839572052,0.6471126909090829,0,41.628881093285784,0.30001000000000005,0.75001,1,50,0.9,0.9,0.1
0.06056524571827385,0.10371300753791406,0.1642782532561879,0.20742601507582806,0.3840822126623751,0.9675147197191327,0.6482583411741751,0,44.40890524413237,0.30001000000000005,0.80001,1,50,0.9,0.9,0.1
0.05647596340903642,0.0988144275732993,0.1552903909823357,0.19762885514659856,0.3849630231652126,0.9693122921739031,0.6492769655652117,0,47.18868032463767,0.30001000000000005,0.85001,1,50,0.9,0.9,0.1
0.05315705709443459,0.09407756265792701,0.1472346197523616,0.188155125315854,0.3857513278852021,0.9709210773167389,0.6501886104794854,0,49.96824564146305,0.30001000000000005,0.9000100000000001,1,50,0.9,0.9,0.1
0.05029818483918577,0.08963924366455768,0.13993742850374347,0.1792784873291153,0.386460991270569,0.9723693699399366,0.6510093096326307,0,52.7476326332666,0.30001000000000005,0.95001,1,50,0.9,0.9,0.1
0.04777377979497173,0.08553457666422959,0.1333083564592013,0.17106915332845915,0.38710323578675365,0.9736800730341911,0.6517520413860417,0,55.526866747815774,0.30001000000000005,1.00001,1,50,0.9,0.9,0.1
0.04550667493488554,0.08176472493583031,0.12727139987071584,0.16352944987166051,0.3876872432755071,0.9748719250520552,0.6524274241961646,0,58.305968805613404,0.30001000000000005,1.05001,1,50,0.9,0.9,0.1
0.04443570079701448,0.07997011061465951,0.12440581141167399,0.1599402212293191,0.38796438770013125,0.9754375259186348,0.6527479313538928,0,59.719237579833724,0.30001000000000005,1.1,1,50,0.9,0.9,0.1
0.21309535190185216,0.11375149994999997,0.32684685185185214,0.22750299989999995,0.25001000000000007,0.935001,0.761101111111111,0,19.372778888888888,0.35001000000000004,0.35001000000000004,1,50,0.9,0.9,0.1
