0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.00001,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.00001,0.85001,1,50,0.7,0.7,0.1
0.06629539097493989,0.09743171136235809,0.16372710233729798,0.1948634227247162,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432945,0.00001,0.9000100000000001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.00001,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.00001,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.00001,1.1,1,50,0.7,0.7,0.1
0.4536214524309531,0.02375449995,0.4773759523809531,0.0475089999,-0.04999,0.715003,1.092847142857143,0,3.1650042857142857,0.050010000000000006,0.050010000000000006,1,50,0.7,0.7,0.1
0.40737195243095276,0.04500399994999999,0.45237595238095274,0.09000799989999998,9.999999999996123e-6,0.730003,1.0428471428571429,0,6.757861428571428,0.10001,0.10001,1,50,0.7,0.7,0.1
0.3636224524309527,0.06375349995000001,0.4273759523809527,0.12750699990000003,0.05001000000000003,0.745003,0.9928471428571428,0,10.350718571428573,0.15001000000000003,0.15001000000000003,1,50,0.7,0.7,0.1
0.3223729524309528,0.08000299994999999,0.4023759523809528,0.16000599989999997,0.10001000000000002,0.760003,0.9428471428571428,0,13.943575714285716,0.20001000000000002,0.20001000000000002,1,50,0.7,0.7,0.1
0.2836234524309527,0.09375249995,0.37737595238095273,0.1875049999,0.15001,0.775003,0.892847142857143,0,17.536432857142856,0.25001,0.25001,1,50,0.7,0.7,0.1
0.24737395243095267,0.10500199995000001,0.35237595238095265,0.21000399990000002,0.20001,0.790003,0.8428471428571429,0,21.12929,0.30001,0.30001,1,50,0.7,0.7,0.1
0.21362445243095254,0.11375149995000003,0.3273759523809526,0.22750299990000006,0.25001000000000007,0.805003,0.7928471428571429,0,24.722147142857143,0.35001000000000004,0.35001000000000004,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508418,0.12361041786143187,0.278464043886516,0.24722083572286407,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.050010000000000006,0.45001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.050010000000000006,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.050010000000000006,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.050010000000000006,0.60001,1,50,0.7,0.7,0.1
0.09378053301978856,0.118179181505261,0.21195971452504955,0.23635836301052213,0.3383838439296357,0.8742527427135418,0.765526998262723,0,46.24964677530504,0.050010000000000006,0.6500100000000001,1,50,0.7,0.7,0.1
0.08582193133152781,0.11431653768281974,0.20013846901434756,0.2286330753656396,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288564,0.050010000000000006,0.70001,1,50,0.7,0.7,0.1
0.07949782244327405,0.1101015990681224,0.18959942151139647,0.22020319813624492,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360246,0.050010000000000006,0.7500100000000001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.050010000000000006,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.050010000000000006,0.85001,1,50,0.7,0.7,0.1
0.06629539097493989,0.09743171136235809,0.16372710233729798,0.1948634227247162,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432945,0.050010000000000006,0.9000100000000001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.050010000000000006,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.050010000000000006,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.050010000000000006,1.1,1,50,0.7,0.7,0.1
0.40737195243095276,0.04500399994999999,0.45237595238095274,0.09000799989999998,9.999999999996123e-6,0.730003,1.0428471428571429,0,6.757861428571428,0.10001,0.10001,1,50,0.7,0.7,0.1
0.3636224524309527,0.06375349995000001,0.4273759523809527,0.12750699990000003,0.05001000000000003,0.745003,0.9928471428571428,0,10.350718571428573,0.15001000000000003,0.15001000000000003,1,50,0.7,0.7,0.1
0.3223729524309528,0.08000299994999999,0.4023759523809528,0.16000599989999997,0.10001000000000002,0.760003,0.9428471428571428,0,13.943575714285716,0.20001000000000002,0.20001000000000002,1,50,0.7,0.7,0.1
0.2836234524309527,0.09375249995,0.37737595238095273,0.1875049999,0.15001,0.775003,0.892847142857143,0,17.536432857142856,0.25001,0.25001,1,50,0.7,0.7,0.1
0.2473739524309526,0.10500199995000004,0.35237595238095265,0.21000399990000007,0.20001000000000005,0.790003,0.8428471428571429,0,21.129290000000005,0.30001000000000005,0.30001000000000005,1,50,0.7,0.7,0.1
0.21362445243095268,0.11375149995000002,0.3273759523809527,0.22750299990000003,0.25000999999999995,0.805003,0.792847142857143,0,24.722147142857143,0.35001,0.35001,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508415,0.12361041786143187,0.278464043886516,0.24722083572286413,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.10001,0.4500100000000001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.10001,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.10001,0.55001,1,50,0.7,0.7,0.1
0.10389608392006992,0.12142172817083065,0.22531781209090057,0.24284345634166146,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.66676840596288,0.10001,0.6000099999999999,1,50,0.7,0.7,0.1
0.09378053301978848,0.11817918150526113,0.2119597145250496,0.23635836301052227,0.33838384392963566,0.8742527427135418,0.7655269982627232,0,46.24964677530504,0.10001,0.65001,1,50,0.7,0.7,0.1
0.08582193133152781,0.11431653768281974,0.20013846901434756,0.2286330753656396,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288564,0.10001,0.70001,1,50,0.7,0.7,0.1
0.07949782244327433,0.1101015990681224,0.18959942151139675,0.22020319813624495,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360245,0.10001,0.75001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.10001,0.80001,1,50,0.7,0.7,0.1
0.07006995803071277,0.10148876260199445,0.17155872063270722,0.20297752520398882,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.5699502364078,0.10001,0.8500099999999999,1,50,0.7,0.7,0.1
0.06629539097493994,0.09743171136235812,0.16372710233729806,0.19486342272471627,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432943,0.10001,0.90001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.10001,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.10001,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.10001,1.1,1,50,0.7,0.7,0.1
0.3636224524309527,0.06375349995000001,0.4273759523809527,0.12750699990000003,0.05001000000000003,0.745003,0.9928471428571428,0,10.350718571428573,0.15001000000000003,0.15001000000000003,1,50,0.7,0.7,0.1
0.3223729524309528,0.08000299994999999,0.4023759523809528,0.16000599989999997,0.10001000000000002,0.760003,0.9428471428571428,0,13.943575714285716,0.20001000000000002,0.20001000000000002,1,50,0.7,0.7,0.1
0.2836234524309527,0.09375249995,0.37737595238095273,0.1875049999,0.15001,0.775003,0.892847142857143,0,17.536432857142856,0.25001,0.25001,1,50,0.7,0.7,0.1
0.2473739524309526,0.10500199995000004,0.35237595238095265,0.21000399990000007,0.20001000000000005,0.790003,0.8428471428571429,0,21.129290000000005,0.30001000000000005,0.30001000000000005,1,50,0.7,0.7,0.1
0.21362445243095254,0.11375149995000003,0.3273759523809526,0.22750299990000006,0.25001000000000007,0.805003,0.7928471428571429,0,24.722147142857143,0.35001000000000004,0.35001000000000004,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508415,0.12361041786143187,0.278464043886516,0.24722083572286413,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.15001000000000003,0.4500100000000001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.15001000000000003,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.15001000000000003,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.15001000000000003,0.60001,1,50,0.7,0.7,0.1
0.09378053301978848,0.11817918150526113,0.2119597145250496,0.23635836301052227,0.33838384392963566,0.8742527427135418,0.7655269982627232,0,46.24964677530504,0.15001000000000003,0.65001,1,50,0.7,0.7,0.1
0.08582193133152781,0.11431653768281974,0.20013846901434756,0.2286330753656396,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288564,0.15001000000000003,0.70001,1,50,0.7,0.7,0.1
0.07949782244327405,0.1101015990681224,0.18959942151139647,0.22020319813624492,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360246,0.15001000000000003,0.7500100000000001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.15001000000000003,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.15001000000000003,0.85001,1,50,0.7,0.7,0.1
0.06629539097493994,0.09743171136235812,0.16372710233729806,0.19486342272471627,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432943,0.15001000000000003,0.90001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.15001000000000003,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.15001000000000003,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.15001000000000003,1.1,1,50,0.7,0.7,0.1
0.3223729524309528,0.08000299994999999,0.4023759523809528,0.16000599989999997,0.10001000000000002,0.760003,0.9428471428571428,0,13.943575714285716,0.20001000000000002,0.20001000000000002,1,50,0.7,0.7,0.1
0.2836234524309527,0.09375249995,0.37737595238095273,0.1875049999,0.15001,0.775003,0.892847142857143,0,17.536432857142856,0.25001,0.25001,1,50,0.7,0.7,0.1
0.2473739524309526,0.10500199995000004,0.35237595238095265,0.21000399990000007,0.20001000000000005,0.790003,0.8428471428571429,0,21.129290000000005,0.30001000000000005,0.30001000000000005,1,50,0.7,0.7,0.1
0.21362445243095254,0.11375149995000003,0.3273759523809526,0.22750299990000006,0.25001000000000007,0.805003,0.7928471428571429,0,24.722147142857143,0.35001000000000004,0.35001000000000004,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508418,0.12361041786143187,0.278464043886516,0.24722083572286407,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.20001000000000002,0.45001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.20001000000000002,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.20001000000000002,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.20001000000000002,0.60001,1,50,0.7,0.7,0.1
0.09378053301978848,0.11817918150526113,0.2119597145250496,0.23635836301052227,0.33838384392963566,0.8742527427135418,0.7655269982627232,0,46.24964677530504,0.20001000000000002,0.65001,1,50,0.7,0.7,0.1
0.08582193133152763,0.11431653768281977,0.2001384690143474,0.22863307536563965,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288563,0.20001000000000002,0.7000099999999999,1,50,0.7,0.7,0.1
0.07949782244327433,0.1101015990681224,0.18959942151139675,0.22020319813624495,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360245,0.20001000000000002,0.75001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.20001000000000002,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.20001000000000002,0.85001,1,50,0.7,0.7,0.1
0.06629539097493989,0.09743171136235809,0.16372710233729798,0.1948634227247162,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432945,0.20001000000000002,0.9000100000000001,1,50,0.7,0.7,0.1
0.06294060570272025,0.09362688863670027,0.15656749433942052,0.18725377727340045,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.72549707662648,0.20001000000000002,0.9500099999999999,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.20001000000000002,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.20001000000000002,1.1,1,50,0.7,0.7,0.1
0.2836234524309527,0.09375249995,0.37737595238095273,0.1875049999,0.15001,0.775003,0.892847142857143,0,17.536432857142856,0.25001,0.25001,1,50,0.7,0.7,0.1
0.24737395243095267,0.10500199995000001,0.35237595238095265,0.21000399990000002,0.20001,0.790003,0.8428471428571429,0,21.12929,0.30001,0.30001,1,50,0.7,0.7,0.1
0.21362445243095268,0.11375149995000002,0.3273759523809527,0.22750299990000003,0.25000999999999995,0.805003,0.792847142857143,0,24.722147142857143,0.35001,0.35001,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508418,0.12361041786143187,0.278464043886516,0.24722083572286407,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.25001,0.45001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.25001,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.25001,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.25001,0.60001,1,50,0.7,0.7,0.1
0.09378053301978848,0.11817918150526113,0.2119597145250496,0.23635836301052227,0.33838384392963566,0.8742527427135418,0.7655269982627232,0,46.24964677530504,0.25001,0.65001,1,50,0.7,0.7,0.1
0.08582193133152763,0.11431653768281977,0.2001384690143474,0.22863307536563965,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288563,0.25001,0.7000099999999999,1,50,0.7,0.7,0.1
0.07949782244327433,0.1101015990681224,0.18959942151139675,0.22020319813624495,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360245,0.25001,0.75001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.25001,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.25001,0.85001,1,50,0.7,0.7,0.1
0.06629539097493994,0.09743171136235812,0.16372710233729806,0.19486342272471627,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432943,0.25001,0.90001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.25001,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.25001,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.25001,1.1,1,50,0.7,0.7,0.1
0.2473739524309526,0.10500199995000004,0.35237595238095265,0.21000399990000007,0.20001000000000005,0.790003,0.8428471428571429,0,21.129290000000005,0.30001000000000005,0.30001000000000005,1,50,0.7,0.7,0.1
0.21362445243095254,0.11375149995000003,0.3273759523809526,0.22750299990000006,0.25001000000000007,0.805003,0.7928471428571429,0,24.722147142857143,0.35001000000000004,0.35001000000000004,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508415,0.12361041786143187,0.278464043886516,0.24722083572286413,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.30001000000000005,0.4500100000000001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.30001000000000005,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.30001000000000005,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.30001000000000005,0.60001,1,50,0.7,0.7,0.1
0.09378053301978856,0.118179181505261,0.21195971452504955,0.23635836301052213,0.3383838439296357,0.8742527427135418,0.765526998262723,0,46.24964677530504,0.30001000000000005,0.6500100000000001,1,50,0.7,0.7,0.1
0.08582193133152781,0.11431653768281974,0.20013846901434756,0.2286330753656396,0.3418592901097821,0.8813454900199631,0.7706945713002585,0,49.83120784288564,0.30001000000000005,0.70001,1,50,0.7,0.7,0.1
0.07949782244327433,0.1101015990681224,0.18959942151139675,0.22020319813624495,0.3449577700756496,0.8876689185217335,0.7753016406372626,0,53.41166988360245,0.30001000000000005,0.75001,1,50,0.7,0.7,0.1
0.0743884837942195,0.10575248828258138,0.18014097207680088,0.21150497656516282,0.3477382682172483,0.8933434045249962,0.7794359090110684,0,56.991204863607116,0.30001000000000005,0.80001,1,50,0.7,0.7,0.1
0.07006995803071261,0.10148876260199444,0.17155872063270705,0.2029775252039888,0.3502479310878813,0.8984651654854718,0.7831674777108436,0,60.569950236407806,0.30001000000000005,0.85001,1,50,0.7,0.7,0.1
0.06629539097493989,0.09743171136235809,0.16372710233729798,0.1948634227247162,0.3525249250950015,0.903112092030615,0.786553095622305,0,64.14801727432945,0.30001000000000005,0.9000100000000001,1,50,0.7,0.7,0.1
0.0629406057027203,0.09362688863670023,0.15656749433942052,0.1872537772734004,0.3546004972828915,0.9073479536385538,0.7896392233652318,0,67.7254970766265,0.30001000000000005,0.95001,1,50,0.7,0.7,0.1
0.059918851868796336,0.09008859630764442,0.15000744817644074,0.18017719261528906,0.35650048891146374,0.9112254875744156,0.792464283804217,0,71.30246498224916,0.30001000000000005,1.00001,1,50,0.7,0.7,0.1
0.05923041686311987,0.0892712142443695,0.14850163110748937,0.17854242848873914,0.35693659687548873,0.9121155038275282,0.7931127242171991,0,72.16841527886277,0.30001000000000005,1.1,1,50,0.7,0.7,0.1
0.21362445243095254,0.11375149995000003,0.3273759523809526,0.22750299990000006,0.25001000000000007,0.805003,0.7928471428571429,0,24.722147142857143,0.35001000000000004,0.35001000000000004,1,50,0.7,0.7,0.1
0.18237495243095259,0.12000099994999998,0.30237595238095255,0.24000199989999996,0.30001,0.820003,0.7428471428571429,0,28.315004285714288,0.40001000000000003,0.40001000000000003,1,50,0.7,0.7,0.1
0.15485362602508415,0.12361041786143187,0.278464043886516,0.24722083572286413,0.31883157109736454,0.8343501450966618,0.736455105713282,0,31.90692877870949,0.35001000000000004,0.4500100000000001,1,50,0.7,0.7,0.1
0.13344218863780594,0.12462065060211953,0.25806283923992546,0.2492413012042393,0.3248295252634622,0.8465908678846162,0.7453733466016487,0,35.49584409697799,0.35001000000000004,0.50001,1,50,0.7,0.7,0.1
0.11683151074038874,0.12370988738219452,0.24054139812258324,0.24741977476438903,0.3299808289519608,0.8571037325550216,0.753032719432944,0,39.082291046507144,0.35001000000000004,0.55001,1,50,0.7,0.7,0.1
0.10389608392006994,0.12142172817083068,0.22531781209090063,0.2428434563416614,0.33445656324527545,0.8662378841740311,0.7596876013267938,0,42.666768405962884,0.35001000000000004,0.60001,1,50,0.7,0.7,0.1
0.09378053301978856,0.118179181505261,0.21195971452504955,0.23635836301052213,0.3383838439296357,0.8742527427135418,0.765526998262723,0,46.24964677530504,0.35001000000000004,0.6500100000000001,1,50,0.7,0.7,0.1
